,ind,Zoom_level,Format_RT,Longitude,Latitude
9184,9184,16.0,39506.0,19.04736876508099,47.4970387140037
9185,9185,16.0,39509.90000000037,19.047945975698482,47.49708945491902
9186,9186,16.0,39515.30000000028,19.048570394768138,47.497160492029636
9187,9187,16.0,39519.0,19.049076795326727,47.4970474125383
9188,9188,16.0,39522.700000000186,19.049029588184215,47.49702566642031
9189,9189,16.0,39526.5,19.048980235798282,47.49703291512733
9190,9190,16.0,39530.30000000028,19.048872947433352,47.497021317372614
9191,9191,16.0,39533.90000000037,19.04903817177728,47.49704596270891
9192,9192,16.0,39537.90000000037,19.048988819391347,47.49700247046274
9193,9193,16.0,39541.90000000037,19.049224853794176,47.4970082693425
9194,9194,16.0,39545.90000000037,19.04921412495769,47.496977825106036
9195,9195,16.0,39551.200000000186,19.049175501408243,47.496995221751554
9196,9196,16.0,39556.10000000009,19.04920554136463,47.496972025780515
9197,9197,16.0,39560.80000000028,19.049308537933012,47.49694158152304
9198,9198,16.0,39564.40000000037,19.049372910951973,47.49695607895925
9199,9199,16.0,39569.5,19.049415826297942,47.49696187784413
9200,9200,16.0,39573.10000000009,19.049424409891007,47.49695752834871
9201,9201,16.0,39576.80000000028,19.049443722320554,47.49698217415735
9202,9202,16.0,39580.5,19.049542427092423,47.49699232253222
9203,9203,16.0,39585.80000000028,19.049604654867938,47.49703001546768
9204,9204,16.0,39589.90000000037,19.049566030008837,47.49711410066576
9205,9205,16.0,39593.90000000037,19.0495746136019,47.497160492029636
9206,9206,16.0,39597.90000000037,19.049576758845323,47.4972213811579
9207,9207,16.0,39603.0,19.0495746136019,47.4972213811579
9208,9208,16.0,39606.700000000186,19.04951024058294,47.49737650286789
9209,9209,16.0,39611.10000000009,19.049409389257974,47.49732431240823
9210,9210,16.0,39616.5,19.049274206180108,47.49734315876016
9211,9211,16.0,39621.80000000028,19.04929137205656,47.49741129633138
9212,9212,16.0,39625.5,19.049218416754236,47.49742289399991
9213,9213,16.0,39630.200000000186,19.04919695908124,47.497391000184
9214,9214,16.0,39635.60000000009,19.04919910432466,47.497399698217826
9215,9215,16.0,39639.200000000186,19.049151897182174,47.49741854498511
9216,9216,16.0,39642.80000000028,19.049134731305724,47.49741854498511
9217,9217,16.0,39646.80000000028,19.049104690039663,47.497391000184
9218,9218,16.0,39652.200000000186,19.04907250353018,47.49741999480422
9219,9219,16.0,39656.10000000009,19.049100399552795,47.49739824884058
9220,9220,16.0,39659.80000000028,19.049128294265756,47.49740404767663
9221,9221,16.0,39663.60000000009,19.049156188978692,47.49741129633138
9222,9222,16.0,39669.0,19.049192667284693,47.49741129633138
9223,9223,16.0,39672.700000000186,19.04925918554708,47.49741999480422
9224,9224,16.0,39677.700000000186,19.04922270724108,47.49744463995339
9225,9225,16.0,39681.5,19.049235582630686,47.497460587068694
9226,9226,16.0,39687.0,19.049265622587043,47.497456238057
9227,9227,16.0,39692.5,19.04926991438359,47.49746783571563
9228,9228,16.0,39696.10000000009,19.049284935016594,47.497476534179135
9229,9229,16.0,39700.0,19.04935145327898,47.49745188860255
9230,9230,16.0,39705.5,19.04932355856604,47.497435941484596
9231,9231,16.0,39709.200000000186,19.049353599832102,47.49742869283326
9232,9232,16.0,39712.700000000186,19.049353599832102,47.49737650286789
9233,9233,16.0,39716.60000000009,19.049355745075523,47.497366354567255
9234,9234,16.0,39722.200000000186,19.049353599832102,47.4973591059063
9235,9235,16.0,39725.90000000037,19.04934287099559,47.49735475688621
9236,9236,16.0,39729.90000000037,19.049332142159106,47.49734605840253
9237,9237,16.0,39734.30000000028,19.049334287402527,47.49736055572704
9238,9238,16.0,39739.5,19.049327850362587,47.49734895760231
9239,9239,16.0,39745.0,19.04936003687204,47.497331561074
9240,9240,16.0,39748.60000000009,19.04934287099559,47.49734025956007
9241,9241,16.0,39752.40000000037,19.04943084693097,47.49737650286789
9242,9242,16.0,39757.700000000186,19.049448012807424,47.497373603227224
9243,9243,16.0,39761.40000000037,19.049426555134428,47.49739534920109
9244,9244,16.0,39765.0,19.049439430524036,47.49741564534679
9245,9245,16.0,39768.60000000009,19.049420118094485,47.49743304228962
9246,9246,16.0,39772.40000000037,19.04941368105452,47.497440290940375
9247,9247,16.0,39777.60000000009,19.04949092815339,47.49744753959014
9248,9248,16.0,39781.40000000037,19.04943084693097,47.49743739130322
9249,9249,16.0,39785.30000000028,19.049439430524036,47.49742869283326
9250,9250,16.0,39789.0,19.04939866042149,47.49743449210835
9251,9251,16.0,39794.200000000186,19.049405097461456,47.49744753959014
9252,9252,16.0,39797.90000000037,19.049368620465106,47.49745188860255
9253,9253,16.0,39803.200000000186,19.04935145327898,47.49744463995339
9254,9254,16.0,39807.200000000186,19.049295663853105,47.497435941484596
9255,9255,16.0,39811.40000000037,19.049340724442494,47.49744608977176
9256,9256,16.0,39815.200000000186,19.049325705119138,47.4974417407589
9257,9257,16.0,39819.0,19.049353599832102,47.497440290940375
9258,9258,16.0,39822.80000000028,19.049297809096526,47.497427243456784
9259,9259,16.0,39826.30000000028,19.049299955649623,47.49740114803744
9260,9260,16.0,39830.0,19.049267769140144,47.49740259785703
9261,9261,16.0,39833.90000000037,19.049297809096526,47.49738375152645
9262,9262,16.0,39837.90000000037,19.049239874427204,47.497382301706324
9263,9263,16.0,39841.90000000037,19.049276351423554,47.497364904746675
9264,9264,16.0,39845.90000000037,19.049248456710593,47.49734315876016
9265,9265,16.0,39851.30000000028,19.04929137205656,47.4973591059063
9266,9266,16.0,39855.10000000009,19.049235582630686,47.49735040742333
9267,9267,16.0,39859.700000000186,19.049224853794176,47.49734315876016
9268,9268,16.0,39864.90000000037,19.04920554136463,47.49734315876016
9269,9269,16.0,39870.200000000186,19.049203396121204,47.497333010895524
9270,9270,16.0,39874.200000000186,19.049220561997657,47.49734315876016
9271,9271,16.0,39877.90000000037,19.04925274850714,47.49736055572704
9272,9272,16.0,39883.200000000186,19.04935789162862,47.49731996294283
9273,9273,16.0,39887.30000000028,19.049375057505074,47.497248926047995
9274,9274,16.0,39890.90000000037,19.049409389257974,47.49724312719482
9275,9275,16.0,39894.40000000037,19.049407244014553,47.49723732834099
9276,9276,16.0,39899.700000000186,19.049385786341556,47.4972213811579
9277,9277,16.0,39903.90000000037,19.049409389257974,47.49717209019601
9278,9278,16.0,39907.5,19.049415826297942,47.49714454526562
9279,9279,16.0,39911.0,19.04942870168755,47.49718078870852
9280,9280,16.0,39916.30000000028,19.049456596400486,47.497138745958495
9281,9281,16.0,39920.10000000009,19.04941368105452,47.49717788905704
9282,9282,16.0,39923.80000000028,19.049345016239037,47.497156142993106
9283,9283,16.0,39928.90000000037,19.04932999560601,47.49719238642799
9284,9284,16.0,39934.0,19.049312829729555,47.49720543396996
9285,9285,16.0,39937.90000000037,19.04929351860966,47.4972199313333
9286,9286,16.0,39941.90000000037,19.049272060936687,47.4972213811579
9287,9287,16.0,39945.90000000037,19.04925489375056,47.49721848150867
9288,9288,16.0,39951.0,19.049263477343622,47.49724022754678
9289,9289,16.0,39954.80000000028,19.049282789773173,47.49722862983787
9290,9290,16.0,39958.700000000186,19.049246311467172,47.49720253476226
9291,9291,16.0,39962.30000000028,19.049248456710593,47.49712859805432
9292,9292,16.0,39967.60000000009,19.049257040303658,47.4971430954389
9293,9293,16.0,39971.5,19.04928922681314,47.49712134936056
9294,9294,16.0,39975.30000000028,19.049267769140144,47.49710975118294
9295,9295,16.0,39978.80000000028,19.04919695908124,47.497060460116266
9296,9296,16.0,39982.30000000028,19.049149751938728,47.497050312196976
9297,9297,16.0,39987.80000000028,19.049136876549145,47.49703726417406
9298,9298,16.0,39991.30000000028,19.04908323236669,47.49704596270891
9299,9299,16.0,39995.10000000009,19.04911541887615,47.49708510587659
9300,9300,16.0,39998.90000000037,19.04905104585721,47.49732141276466
9301,9301,16.0,40004.10000000009,19.048997401674733,47.4972199313333
9302,9302,16.0,40009.40000000037,19.04899525643131,47.49731851356341
9303,9303,16.0,40013.40000000037,19.048748493191997,47.497412746150694
9304,9304,16.0,40017.0,19.04845881460669,47.4974083966926
9305,9305,16.0,40020.80000000028,19.047926664578608,47.497357656085484
9306,9306,16.0,40024.700000000186,19.047628402400235,47.49734460858136
9307,9307,16.0,40028.60000000009,19.047686338379233,47.497406946873184
9308,9308,16.0,40032.200000000186,19.047497511118916,47.49731851356341
9309,9309,16.0,40036.200000000186,19.047497511118916,47.49735620626465
9310,9310,16.0,40040.0,19.047370910324435,47.497330111252445
9311,9311,16.0,40043.80000000028,19.047407388630436,47.497308365251556
9312,9312,16.0,40047.40000000037,19.04734516085492,47.497248926047995
9313,9313,16.0,40051.30000000028,19.047304392062053,47.49725037587181
9314,9314,16.0,40056.90000000037,19.047302245508956,47.49726487322273
9315,9315,16.0,40062.30000000028,19.04727649734909,47.49723587851684
9316,9316,16.0,40065.90000000037,19.047306537305474,47.497282270215536
9317,9317,16.0,40069.90000000037,19.047312974345438,47.497301116582584
9318,9318,16.0,40075.5,19.047250747879573,47.497330111252445
9319,9319,16.0,40079.30000000028,19.04731726614196,47.497373603227224
9320,9320,16.0,40082.90000000037,19.047259330162962,47.497377952245735
9321,9321,16.0,40086.80000000028,19.047295808468988,47.49744898940843
9322,9322,16.0,40092.200000000186,19.04720783253361,47.49748233300653
9323,9323,16.0,40095.90000000037,19.04717993782067,47.49748958165049
9324,9324,16.0,40099.5,19.047186374860637,47.497521475848934
9325,9325,16.0,40103.5,19.047152041798057,47.49755916840451
9326,9326,16.0,40108.90000000037,19.047137022474704,47.49756496766522
9327,9327,16.0,40114.10000000009,19.047053337026192,47.49757511548505
9328,9328,16.0,40117.90000000037,19.047038316393163,47.49756641703786
9329,9329,16.0,40121.90000000037,19.046995401047194,47.497563517850104
9330,9330,16.0,40127.30000000028,19.046973943374198,47.4975490205816
9331,9331,16.0,40132.80000000028,19.046986818763806,47.49755916840451
9332,9332,16.0,40136.40000000037,19.046937465068197,47.49756206803494
9333,9333,16.0,40140.200000000186,19.046954632254327,47.497598311189655
9334,9334,16.0,40145.5,19.04700398464026,47.4976374539456
9335,9335,16.0,40149.200000000186,19.047064065862678,47.497633104506136
9336,9336,16.0,40152.90000000037,19.04709196057564,47.49768529465888
9337,9337,16.0,40156.60000000009,19.047330141531567,47.49771283930559
9338,9338,16.0,40162.0,19.047735690765165,47.49773893457002
9339,9339,16.0,40165.90000000037,19.04783439684671,47.497804172010724
9340,9340,16.0,40169.90000000037,19.047533989424917,47.497836065575676
9341,9341,16.0,40173.80000000028,19.047390222753986,47.497850562764896
9342,9342,16.0,40179.10000000009,19.047463178056336,47.49787375834783
9343,9343,16.0,40184.700000000186,19.047428846303433,47.49789550411455
9344,9344,16.0,40188.40000000037,19.047482490485883,47.497879557131355
9345,9345,16.0,40193.90000000037,19.04747819868934,47.49769834207833
9346,9346,16.0,40197.90000000037,19.047355889691406,47.49752727467139
9347,9347,16.0,40201.90000000037,19.046866655009293,47.49727647092363
9348,9348,16.0,40205.90000000037,19.046952485701226,47.49707495751966
9349,9349,16.0,40211.40000000037,19.046905278558715,47.49666902871199
9350,9350,16.0,40215.30000000028,19.046742200767913,47.49553096201513
9351,9351,16.0,40218.90000000037,19.0465662475875,47.495406280018194
9352,9352,16.0,40222.40000000037,19.046564102344078,47.49540193083635
9353,9353,16.0,40227.90000000037,19.04673790897137,47.49543962491345
9354,9354,16.0,40231.700000000186,19.046686411342012,47.49551066469853
9355,9355,16.0,40236.0,19.046628475363015,47.49541497926564
9356,9356,16.0,40239.40000000037,19.046617746526532,47.49544687383941
9357,9357,16.0,40244.80000000028,19.046564102344078,47.49548456876911
9358,9358,16.0,40250.10000000009,19.046596288853536,47.49544397497705
9359,9359,16.0,40253.90000000037,19.046615599973432,47.495462822003894
9360,9360,16.0,40257.90000000037,19.046587705260496,47.495400481403976
9361,9361,16.0,40263.200000000186,19.046626328809918,47.495370035350426
9362,9362,16.0,40267.80000000028,19.046626328809918,47.495367135598975
9363,9363,16.0,40271.40000000037,19.046664953669044,47.49539178215409
9364,9364,16.0,40275.0,19.046622038323076,47.49531349414971
9365,9365,16.0,40280.30000000028,19.04661345473001,47.495306245205356
9366,9366,16.0,40284.10000000009,19.046639204199526,47.49528014828948
9367,9367,16.0,40288.0,19.046628475363015,47.49530189513037
9368,9368,16.0,40291.60000000009,19.046626328809918,47.49525695200324
9369,9369,16.0,40297.200000000186,19.046639204199526,47.49524825361446
9370,9370,16.0,40302.700000000186,19.046652078279433,47.495255502566835
9371,9371,16.0,40306.10000000009,19.046679972992397,47.495293196749046
9372,9372,16.0,40309.90000000037,19.046703577218466,47.49531494358451
9373,9373,16.0,40315.10000000009,19.04671215950185,47.49531639301929
9374,9374,16.0,40320.30000000028,19.046705722461912,47.495322192527674
9375,9375,16.0,40324.0,19.046795844950363,47.49535553747634
9376,9376,16.0,40327.5,19.04681944786678,47.495378734603904
9377,9377,16.0,40333.10000000009,19.046834468499814,47.495448324155376
9378,9378,16.0,40336.700000000186,19.046898841518775,47.495454122764336
9379,9379,16.0,40340.200000000186,19.046956777497748,47.49551646418547
9380,9380,16.0,40343.80000000028,19.047038316393163,47.495513564442085
9381,9381,16.0,40347.700000000186,19.04716706243106,47.49550631552534
9382,9382,16.0,40352.30000000028,19.047248601326476,47.49551791361464
9383,9383,16.0,40355.80000000028,19.04718422830754,47.495512114127884
9384,9384,16.0,40359.700000000186,19.04727649734909,47.495500516037275
9385,9385,16.0,40364.90000000037,19.04734516085492,47.495549809010754
9386,9386,16.0,40370.10000000009,19.04728937142902,47.495513564442085
9387,9387,16.0,40374.0,19.047323703181924,47.49555560760849
9388,9388,16.0,40377.80000000028,19.04732799497847,47.49550631552534
9389,9389,16.0,40381.80000000028,19.0472872261856,47.4955440095275
9390,9390,16.0,40387.0,19.04727220555257,47.49552951170143
9391,9391,16.0,40390.700000000186,19.047227143653505,47.49553531118629
9392,9392,16.0,40394.5,19.04721856137012,47.49556140709047
9393,9393,16.0,40398.30000000028,19.04714560475809,47.49558025407515
9394,9394,16.0,40403.60000000009,19.04710912645209,47.49559620175669
9395,9395,16.0,40407.60000000009,19.047106981208643,47.49560200079174
9396,9396,16.0,40411.200000000186,19.047046899986224,47.49558315381487
9397,9397,16.0,40415.10000000009,19.047031879353195,47.4955875029817
9398,9398,16.0,40418.90000000037,19.04702329576013,47.49558460368466
9399,9399,16.0,40422.60000000009,19.04700612988368,47.49558170394505
9400,9400,16.0,40426.0,19.047046899986224,47.49555850734958
9401,9401,16.0,40429.80000000028,19.047059774066156,47.495559957662486
9402,9402,16.0,40433.80000000028,19.04707693994261,47.49558170394505
9403,9403,16.0,40437.90000000037,19.047098397615578,47.49558315381487
9404,9404,16.0,40441.700000000186,19.047087668779096,47.49555270875212
9405,9405,16.0,40445.700000000186,19.047137022474704,47.49555270875212
9406,9406,16.0,40449.90000000037,19.047139167718125,47.495551258439036
9407,9407,16.0,40453.700000000186,19.047156333594575,47.495557057921474
9408,9408,16.0,40457.90000000037,19.04721856137012,47.495551258439036
9409,9409,16.0,40461.700000000186,19.047250747879573,47.49553531118629
9410,9410,16.0,40465.80000000028,19.047304392062053,47.49555270875212
9411,9411,16.0,40470.30000000028,19.04724216428651,47.495626647236676
9412,9412,16.0,40473.80000000028,19.047029734109774,47.49562374749935
9413,9413,16.0,40477.700000000186,19.04652547879463,47.495648393934026
9414,9414,16.0,40481.700000000186,19.04649329228515,47.49564259490409
9415,9415,16.0,40485.700000000186,19.04631090206477,47.495674489782026
9416,9416,16.0,40489.90000000037,19.04607701290539,47.49568608827664
9417,9417,16.0,40493.700000000186,19.046044826395907,47.49571508383833
9418,9418,16.0,40497.80000000028,19.045916080358005,47.495690437434945
9419,9419,16.0,40501.80000000028,19.04589462268501,47.495713633972144
9420,9420,16.0,40505.80000000028,19.045873165012015,47.49574987840273
9421,9421,16.0,40509.700000000186,19.045871019768594,47.49576727589747
9422,9422,16.0,40513.700000000186,19.04587531025546,47.49574552924933
9423,9423,16.0,40517.80000000028,19.04582166607298,47.49579772083582
9424,9424,16.0,40521.700000000186,19.045795917913143,47.49578612280829
9425,9425,16.0,40525.700000000186,19.04574871077066,47.495781773657924
9426,9426,16.0,40529.700000000186,19.045731544894206,47.49584266394254
9427,9427,16.0,40533.700000000186,19.045720816057695,47.495838314796856
